1665	1.0605351124472207e-10	3.2960440113522683e-13
1666	1.057896423935941e-10	3.3167688910563615e-13
1667	1.0578173602715717e-10	3.3080663501922123e-13
1668	1.0552724309364733e-10	3.2892003778150207e-13
1669	1.0524012631710761e-10	3.31124382943613e-13
1670	1.0512303518515521e-10	3.300947451136519e-13
1671	1.0494096105920181e-10	3.294320011641651e-13
1672	1.0465942392723006e-10	3.2974971930239617e-13
1673	1.045071182642103e-10	3.287054516531694e-13
1674	1.0414983442212256e-10	3.3363307493739774e-13
1675	1.040257975112631e-10	3.280725867270113e-13
1676	1.0367893753102318e-10	3.2912907782690656e-13
1677	1.0350884131643888e-10	3.3190459099152427e-13
1678	1.0321074258811271e-10	3.27795259815934e-13
1679	1.0299366573651898e-10	3.3278815521233967e-13
1680	1.0266536200936153e-10	3.292803799388459e-13
1681	1.0247642992992628e-10	3.299520213476432e-13
1682	1.0221809494849891e-10	3.282278038512673e-13
1683	1.0182745138590433e-10	3.2972081952363087e-13
1684	1.0159139565099464e-10	3.3202556825653054e-13
1685	1.013880680188975e-10	3.306838486453161e-13
1686	1.010737197278808e-10	3.311930900439232e-13
1687	1.007965927417463e-10	3.305748045530672e-13
1688	1.0044150702393115e-10	3.3026104669264444e-13
1689	1.0009198122998035e-10	3.2951699599303506e-13
1690	9.984302840561946e-11	3.2726568069537344e-13
1691	9.957862694125298e-11	3.2841681739506156e-13
1692	9.922461691808954e-11	3.316759592001497e-13
1693	9.887878781811485e-11	3.259831660148788e-13
1694	9.85306087669169e-11	3.2750254760185106e-13
1695	9.837959299988288e-11	3.3045401749730824e-13
1696	9.800269736985829e-11	3.255043463043186e-13
1697	9.76016835607713e-11	3.2879535666744855e-13
1698	9.725177006281324e-11	3.2943376442928694e-13
1699	9.690115423278429e-11	3.300447073135892e-13
1700	9.655340775637802e-11	3.2758303836264804e-13
1701	9.633740202036106e-11	3.2669266452249276e-13
1702	9.587532305720539e-11	3.245020312663348e-13
1703	9.554977031367469e-11	3.239171952336923e-13
1704	9.513521142124133e-11	3.263634360246255e-13
1705	9.481542629865685e-11	3.270987160759813e-13
1706	9.446256232817897e-11	3.2782221884274316e-13
1707	9.41404856029131e-11	3.285458971415701e-13
1708	9.37546478832531e-11	3.249591456753529e-13
1709	9.341847376632539e-11	3.2898965092806514e-13
1710	9.308091889385448e-11	3.246868445819504e-13
1711	9.273248258601418e-11	3.2431548752375044e-13
1712	9.233510723598254e-11	3.269893233171067e-13
1713	9.19196652220583e-11	3.277879440884303e-13
1714	9.147201100287153e-11	3.2297267775062657e-13
1715	9.115050884191868e-11	3.2834520767240943e-13
1716	9.068650268128948e-11	3.229698895032543e-13
1717	9.029116030063606e-11	3.2247324895322267e-13
1718	8.98929511900632e-11	3.235547895549146e-13
1719	8.964125659986784e-11	3.2476393110901e-13
1720	8.91615149936268e-11	3.2310868321522404e-13
1721	8.874264256198055e-11	3.249708893464877e-13
1722	8.831952597480206e-11	3.24515282418067e-13
1723	8.803726987715157e-11	3.226241156922096e-13
1724	8.751291111457091e-11	3.269322759958913e-13
1725	8.71344339346124e-11	3.221905834597448e-13
1726	8.674492530983952e-11	3.2430831938503166e-13
1727	8.63206998595525e-11	3.2279680867609466e-13
1728	8.59583166836873e-11	3.2052070171544585e-13
1729	8.561984404194634e-11	3.2232451170202346e-13
1730	8.51648678638119e-11	3.1991383891955865e-13
1731	8.469470826527298e-11	3.249031928821691e-13
1732	8.427637172613537e-11	3.206751905333934e-13
1733	8.390186047078333e-11	3.22465463999439e-13
1734	8.354364592852462e-11	3.236203386274359e-13
1735	8.313183212342699e-11	3.208218347812466e-13
1736	8.259958621556413e-11	3.248037242037734e-13
1737	8.225902319673867e-11	3.1931294582774917e-13
1738	8.18849904633734e-11	3.2384548975137454e-13
1739	8.1328099631588e-11	3.2404813273915043e-13
1740	8.093628391071734e-11	3.23566857712939e-13
1741	8.055461810073257e-11	3.199599340452992e-13
1742	8.013314228485646e-11	3.241750356152392e-13
1743	7.97168072186998e-11	3.221729540810693e-13
1744	7.936259993307389e-11	3.2345127268698433e-13
1745	7.894215826060633e-11	3.229220171693978e-13
1746	7.85192746058959e-11	3.208073324668806e-13
1747	7.810940743893772e-11	3.175697019261629e-13
1748	7.765443289931557e-11	3.225429574973165e-13
1749	7.72850087932074e-11	3.1832598457894326e-13
1750	7.683636152564512e-11	3.2105323442734293e-13
1751	7.642323737704514e-11	3.18121435726054e-13
1752	7.598675524095286e-11	3.230612877248854e-13
1753	7.562936729108454e-11	3.2198576439804856e-13
1754	7.513738227452776e-11	3.200394933594092e-13
1755	7.479465332992454e-11	3.162887253202001e-13
1756	7.438265108639366e-11	3.1897051792836186e-13
1757	7.384669145430417e-11	3.1745568730863126e-13
1758	7.352773939639838e-11	3.174366677312981e-13
1759	7.312484474762567e-11	3.172247339295975e-13
1760	7.262653996959427e-11	3.1891933132633113e-13
1761	7.223794286737212e-11	3.192678491914768e-13
1762	7.190039143179158e-11	3.1812096622471903e-13
1763	7.147024120443462e-11	3.1756779502883917e-13
1764	7.112013426479898e-11	3.1898941370584995e-13
1765	7.069268839170522e-11	3.2054761567288183e-13
1766	7.028193359876786e-11	3.1501906593473943e-13
1767	6.984398201706767e-11	3.1931526318588837e-13
1768	6.944617371974151e-11	3.176519436807847e-13
1769	6.905830539104345e-11	3.160929349258514e-13
1770	6.877012859527064e-11	3.165923217518742e-13
1771	6.82912669741677e-11	3.1512810817887837e-13
1772	6.79439522584301e-11	3.1494873647555803e-13
1773	6.756618759882454e-11	3.178229672967923e-13
1774	6.715026374587958e-11	3.1750065972188573e-13
1775	6.682197992466971e-11	3.1726313087647367e-13
1776	6.638526170763422e-11	3.137556789815473e-13
1777	6.607045768860343e-11	3.1598882218666254e-13
1778	6.572059628121718e-11	3.1665154529791393e-13
1779	6.529513890339439e-11	3.143198903830252e-13
1780	6.498335596433461e-11	3.131486380809172e-13
1781	6.457417373304458e-11	3.185891379416547e-13
1782	6.417367894809499e-11	3.1668117805393006e-13
1783	6.381225236020137e-11	3.1338541541793577e-13
1784	6.347383621526947e-11	3.1642726139686265e-13
1785	6.31088352851102e-11	3.1568764780022776e-13
1786	6.275750073251322e-11	3.1249180616405965e-13
1787	6.247873810573538e-11	3.1412776985909014e-13
1788	6.209334597807151e-11	3.160375662158247e-13
1789	6.179029302229141e-11	3.131550698776858e-13
1790	6.136736831717802e-11	3.1516078224437625e-13
1791	6.109599937582536e-11	3.1343611901295443e-13
1792	6.078565640787392e-11	3.1643308654360797e-13
1793	6.046932916164038e-11	3.1639035251956653e-13
1794	6.01343363852566e-11	3.160235560647451e-13
1795	5.972183505449562e-11	3.1619382559747005e-13
1796	5.948907939100659e-11	3.108961204978683e-13
1797	5.913155570200174e-11	3.129485442266963e-13
1798	5.884366544786869e-11	3.1280750186071904e-13
1799	5.852743985846224e-11	3.102951270589897e-13
1800	5.821607890085656e-11	3.160827505901542e-13
1801	5.785975188702775e-11	3.1010412153929293e-13
1802	5.7573272841066516e-11	3.133190409358705e-13
1803	5.7330310771816e-11	3.105223813124867e-13
1804	5.704059686253307e-11	3.13115954434782e-13
1805	5.677680839370907e-11	3.098880659126278e-13
1806	5.647804779948414e-11	3.1112063302691866e-13
1807	5.6142922537790124e-11	3.1294905216087596e-13
1808	5.5865065620069274e-11	3.0910805664874924e-13
1809	5.561011086963472e-11	3.1123986847302043e-13
1810	5.530630913718221e-11	3.1314090162309243e-13
1811	5.5071162270041786e-11	3.114560911833237e-13
1812	5.478707628667567e-11	3.108788761732334e-13
1813	5.456837262863562e-11	3.0850926087724586e-13
1814	5.4310392480412636e-11	3.114339933061391e-13
1815	5.407821083414826e-11	3.131629343977846e-13
1816	5.387476717901288e-11	3.11174024835698e-13
1817	5.3633188297604597e-11	3.0951923768980947e-13
1818	5.334626924871832e-11	3.136602941095659e-13
1819	5.314131604058111e-11	3.1216530951331227e-13
1820	5.2946857416125735e-11	3.081433962363065e-13
1821	5.266407113719483e-11	3.087230856078245e-13
1822	5.248376764596061e-11	3.0883351892594816e-13
1823	5.2261238450456873e-11	3.076415832240028e-13
1824	5.199448687441896e-11	3.1054542890788733e-13
1825	5.183067185339454e-11	3.1304036834745724e-13
1826	5.1653309707445774e-11	3.1080419249537335e-13
1827	5.146643368383738e-11	3.0777899175798516e-13
1828	5.1213223339049284e-11	3.115588312698104e-13
1829	5.0992943285025626e-11	3.119087196287e-13
1830	5.0823582689199686e-11	3.103592228609471e-13
1831	5.065544630267026e-11	3.1167292042165234e-13
1832	5.0441123655442024e-11	3.074246626421561e-13
1833	5.031710336647662e-11	3.0879000273950454e-13
1834	5.0179837880029975e-11	3.0723116872719676e-13
1835	5.0015819639273504e-11	3.06157986378526e-13
1836	4.985638177986893e-11	3.0869329477108207e-13
1837	4.9638474417044716e-11	3.082562343156192e-13
1838	4.954073827926076e-11	3.057408792876919e-13
1839	4.93655654585205e-11	3.102326775245862e-13
1840	4.91987913593662e-11	3.055828835633943e-13
1841	4.9014710420162656e-11	3.0586024775892126e-13
1842	4.889741240504344e-11	3.094374312153057e-13
1843	4.876338790088407e-11	3.0517530869910623e-13
1844	4.8651049143585474e-11	3.0860761188142725e-13
1845	4.847543608981754e-11	3.0604807443305927e-13
1846	4.843688548510921e-11	3.077656541211571e-13
1847	4.82913568167311e-11	3.080461717481244e-13
1848	4.8166453935150664e-11	3.0721336577861127e-13
1849	4.8018111142443e-11	3.0915490911158484e-13
1850	4.789649167747846e-11	3.091371479220571e-13
1851	4.784736239444281e-11	3.053785644876497e-13
1852	4.774776664635025e-11	3.0882456702815414e-13
1853	4.764328227683227e-11	3.050706406953028e-13
1854	4.755490754470401e-11	3.037517951490404e-13
1855	4.749775743084241e-11	3.039581836761472e-13
1856	4.7379003010567396e-11	3.0884690646446174e-13
1857	4.727178791783738e-11	3.0889033208016066e-13
1858	4.7175687886816855e-11	3.0355963108868894e-13
1859	4.714613982614064e-11	3.0589504778824996e-13
1860	4.704191788589998e-11	3.0255172793661345e-13
1861	4.7024202465747804e-11	3.0300672612035986e-13
1862	4.695966399849187e-11	3.0354423221691336e-13
1863	4.689586216496929e-11	3.0547616283443535e-13
1864	4.6843692176563914e-11	3.035825840321027e-13
1865	4.673335526639968e-11	3.0602834715929705e-13
1866	4.674800343010062e-11	3.0224955692423545e-13
1867	4.6632239442728065e-11	3.0364167808880965e-13
1868	4.663432637675671e-11	3.0332774841551276e-13
1869	4.6602971411215886e-11	3.0659932584544466e-13
1870	4.657381409874709e-11	3.0373298852534304e-13
1871	4.6530847877376424e-11	3.052995831670483e-13
1872	4.651174769771612e-11	3.0434360757710103e-13
1873	4.643046819097324e-11	3.015414621062541e-13
1874	4.641542344546789e-11	3.0234639293394463e-13
1875	4.6450238866379855e-11	3.0470915434253296e-13
1876	4.640926849469937e-11	3.049093149040801e-13
1877	4.642176780502164e-11	3.0605139762043846e-13
1878	4.640830880921938e-11	3.0311759766828454e-13
1879	4.639809285937373e-11	3.0239029299360195e-13
1880	4.63646668010427e-11	3.036090424200867e-13
1881	4.6342764618597603e-11	3.0225349713609145e-13
1882	4.635108891582544e-11	3.0251455230901843e-13
1883	4.635992138635752e-11	2.997169333605448e-13
1884	4.634376718807457e-11	3.001157357806866e-13
1885	4.633613006434532e-11	3.0174989947943934e-13
1886	4.640859850161654e-11	2.993540360827508e-13
1887	4.6362644956247255e-11	3.048348147130992e-13
1888	4.638825351330289e-11	2.9915676435259317e-13
1889	4.6417784670169434e-11	3.0142815355036703e-13
1890	4.6473628462061387e-11	3.0429882111048393e-13
1891	4.6466381677846556e-11	2.9956168545908123e-13
1892	4.6436023499696953e-11	3.0067973515161873e-13
1893	4.64911159887274e-11	2.9850798959253537e-13
1894	4.651799986085365e-11	2.986805238946967e-13
1895	4.653389116443309e-11	2.991027439585247e-13
1896	4.662607772793235e-11	2.9831408461402077e-13
1897	4.6620789241212606e-11	3.01278156603494e-13
1898	4.6670899757467505e-11	3.02779956369792e-13
1899	4.674297508638258e-11	2.990146299807695e-13
1900	4.673792914546497e-11	3.0294012176567583e-13
1901	4.6766836048080344e-11	2.991779194638941e-13
1902	4.685422019946403e-11	2.9873667517423784e-13
1903	4.6883315314560106e-11	3.00247477083324e-13
1904	4.6918614053831266e-11	2.9849657179576114e-13
1905	4.694584413687307e-11	2.979225063300214e-13
1906	4.704600399379597e-11	2.9752951672077633e-13
1907	4.705760244980915e-11	3.012226163925893e-13
1908	4.715003570397194e-11	3.0032423532279474e-13
1909	4.71199649337786e-11	3.002843697473867e-13
1910	4.7179842050377953e-11	2.9815463453756456e-13
1911	4.729933657066194e-11	2.99702300903527e-13
1912	4.734593182429138e-11	3.008407157638939e-13
1913	4.736401193386998e-11	2.9908598533875487e-13
1914	4.7435192490797344e-11	3.0159508402231923e-13
1915	4.74910236416328e-11	2.9763059050362927e-13
1916	4.759364224680137e-11	2.9971220000264835e-13
1917	4.763390711470962e-11	2.9714958571371954e-13
1918	4.7714891870252006e-11	2.9953533032347333e-13
1919	4.777367854253827e-11	3.009694470969706e-13
1920	4.777365927812906e-11	2.9715386079482004e-13
1921	4.7917071225681473e-11	2.9708112097393806e-13
1922	4.7922250918058857e-11	2.992613383456978e-13
1923	4.798604823274369e-11	2.976533661088414e-13
1924	4.80948299810634e-11	2.9469974853453136e-13
1925	4.814217883858442e-11	2.94730879080583e-13
1926	4.824148592805381e-11	2.9929745642355126e-13
1927	4.8304803139090405e-11	2.989216629225885e-13
1928	4.831138808449626e-11	2.959555694566146e-13
1929	4.8445661156860794e-11	2.982345824980085e-13
1930	4.852651521526678e-11	2.9577824116494903e-13
1931	4.853694340308558e-11	2.981542819968303e-13
1932	4.861745502993175e-11	2.9805076767464245e-13
1933	4.8635697215468876e-11	2.940116999542385e-13
1934	4.877883313567201e-11	2.9530080354099357e-13
1935	4.883412894841942e-11	2.965250195817925e-13
1936	4.886407200830245e-11	2.9888380431469576e-13
1937	4.8935307135534506e-11	2.963519600158607e-13
1938	4.905265382248342e-11	2.9478543972375617e-13
1939	4.907590165704355e-11	2.9595230741030467e-13
1940	4.919448289277596e-11	2.9700763237867225e-13
1941	4.921943114074847e-11	2.933357678720876e-13
1942	4.933866997178969e-11	2.9709636954812765e-13
1943	4.938794474628506e-11	2.980588898964332e-13
1944	4.942296088195498e-11	2.98187490782256e-13
1945	4.9478577271209154e-11	2.977750022321253e-13
1946	4.958188733215713e-11	2.926077969651947e-13
1947	4.961262928376027e-11	2.9513070547388616e-13
1948	4.97226315317273e-11	2.934439789934749e-13
1949	4.9764315026227804e-11	2.9762808808762864e-13
1950	4.9773954362951745e-11	2.9262611529732815e-13
1951	4.9846372995975935e-11	2.9470229285078925e-13
1952	4.9943837208469996e-11	2.928928153240577e-13
1953	5.001820830950511e-11	2.971347999509007e-13
1954	5.0072735886234526e-11	2.922448817358348e-13
1955	5.00554490589116e-11	2.946157265464022e-13
1956	5.0110543478321796e-11	2.9496459683025073e-13
1957	5.022490640308874e-11	2.957555748318141e-13
1958	5.0243509726356617e-11	2.917129325457872e-13
1959	5.0268864848374455e-11	2.96398400158016e-13
1960	5.033347552324645e-11	2.949077946090142e-13
1961	5.0390825957438545e-11	2.9422640512306203e-13
1962	5.0461402012283846e-11	2.9428907330726613e-13
1963	5.051769891009066e-11	2.932677691950539e-13
1964	5.0536751207372544e-11	2.925143452725633e-13
1965	5.056664619888293e-11	2.954945972618139e-13
1966	5.065840739201145e-11	2.9178457561190485e-13
1967	5.065417127397987e-11	2.9065576429252464e-13
1968	5.069432442134866e-11	2.9180479088232715e-13
1969	5.0739264813799744e-11	2.902300246318714e-13
1970	5.0766794820191066e-11	2.8981468105306117e-13
1971	5.076981411720669e-11	2.905427858883627e-13
1972	5.080744335742621e-11	2.9355186385111407e-13
1973	5.0839818301812344e-11	2.9315500686143004e-13
1974	5.090000865985246e-11	2.9252512277009316e-13
1975	5.096185170870823e-11	2.9116511022105725e-13
1976	5.100347726275723e-11	2.9186717195794993e-13
1977	5.104886974746285e-11	2.942119410262732e-13
1978	5.1027635913443507e-11	2.9329006475882774e-13
1979	5.1024585498230495e-11	2.9071204169143624e-13
1980	5.1105150775708075e-11	2.9128088599049005e-13
1981	5.113039724132673e-11	2.895015701312568e-13
1982	5.1130358709236925e-11	2.933703613587367e-13
1983	5.109412223006923e-11	2.9326963552136294e-13
1984	5.1129494873548074e-11	2.9262989158708403e-13
1985	5.1122557615165526e-11	2.880135506010006e-13
1986	5.1141211636113606e-11	2.879170805217137e-13
1987	5.114905000768598e-11	2.906074897278278e-13
1988	5.113782002228147e-11	2.895416179140698e-13
1989	5.114454345484947e-11	2.919538900283407e-13
1990	5.1200930513007576e-11	2.8906357925588603e-13
1991	5.12116344484283e-11	2.904770390136631e-13
1992	5.1187674241798375e-11	2.8962201600665745e-13
1993	5.114385961482441e-11	2.899325596712669e-13
1994	5.113349649548105e-11	2.891737493632553e-13
1995	5.111053983824399e-11	2.8783738324773985e-13
1996	5.115532026285485e-11	2.909983348983282e-13
1997	5.1136019089620987e-11	2.8729738485114675e-13
1998	5.10766609448825e-11	2.905361130915852e-13
1999	5.110236188121909e-11	2.8727372311774166e-13
2000	5.103239186793254e-11	2.890760700511361e-13
2001	5.0979421682601064e-11	2.894581553664478e-13
2002	5.1036015061180727e-11	2.8852624905192464e-13
2003	5.096381947125628e-11	2.866567491363777e-13
2004	5.091796558856388e-11	2.8799061130268496e-13
2005	5.095166451954446e-11	2.878355471991451e-13
2006	5.089280996531979e-11	2.898074735789999e-13
2007	5.088664851122466e-11	2.905552644508553e-13
2008	5.0784047475489616e-11	2.8882532694800107e-13
2009	5.078023570338785e-11	2.8655910233092477e-13
2010	5.077001211783027e-11	2.897184213125489e-13
2011	5.070515979860503e-11	2.8809747976339217e-13
2012	5.06439190927909e-11	2.879777553321038e-13
2013	5.061231243816616e-11	2.9000697439544933e-13
2014	5.052522347406758e-11	2.8969768377181983e-13
2015	5.0511829943597124e-11	2.89054744332368e-13
2016	5.0401539795668816e-11	2.892553309430412e-13
2017	5.038920794644515e-11	2.893687706827814e-13
2018	5.0309477039037193e-11	2.894900759961184e-13
2019	5.023867880640927e-11	2.89645241614951e-13
2020	5.0191092511799095e-11	2.84017977234104e-13
2021	5.0122859527924903e-11	2.8474693601507067e-13
2022	5.008522899516064e-11	2.8806675940041253e-13
2023	4.9968609045024715e-11	2.848235260157179e-13
2024	4.988443872234704e-11	2.871947869481541e-13
2025	4.9841000024271284e-11	2.863474347335956e-13
2026	4.9770641079527614e-11	2.878987131743067e-13
2027	4.966989099401624e-11	2.8746301605798366e-13
2028	4.965729311123206e-11	2.853839801366895e-13
2029	4.955772273191357e-11	2.844470626908081e-13
2030	4.9485033966199324e-11	2.868421909450953e-13
2031	4.935881455021842e-11	2.844650475831916e-13
2032	4.9278065806566326e-11	2.866008552936122e-13
2033	4.923130685235956e-11	2.836479740690887e-13
2034	4.910756409818271e-11	2.8363051898995056e-13
2035	4.897964796912039e-11	2.824360861579002e-13
2036	4.8958321204021343e-11	2.8775764562168706e-13
2037	4.884128975224145e-11	2.8251718608109145e-13
2038	4.875344127310587e-11	2.8396613299061317e-13
2039	4.85934200318502e-11	2.832856367139881e-13
2040	4.854823585342918e-11	2.858312305015284e-13
2041	4.837361941142212e-11	2.842290658344937e-13
2042	4.831038962969504e-11	2.8171234665531616e-13
2043	4.8212953414350355e-11	2.8505058456798094e-13
2044	4.812600299425647e-11	2.8147931539099355e-13
2045	4.7946443100039205e-11	2.8617711342119864e-13
2046	4.7856607011116696e-11	2.8368541598656553e-13
2047	4.7715340879595845e-11	2.841926350674918e-13
2048	4.767999504438933e-11	2.8613217360351537e-13
2049	4.751782488055129e-11	2.807997146841066e-13
2050	4.739747144803206e-11	2.820582843468131e-13
2051	4.7233740449767123e-11	2.826721635803316e-13
2052	4.711700473682737e-11	2.8092499601871295e-13
2053	4.703525216249146e-11	2.8517141733097923e-13
2054	4.695241872855745e-11	2.8166166258642153e-13
2055	4.682005667400836e-11	2.84750221815766e-13
2056	4.6678479235241476e-11	2.8278873329171043e-13
2057	4.6513541087738077e-11	2.8123133765478013e-13
2058	4.6417157517591654e-11	2.842790325434071e-13
2059	4.6243301420876326e-11	2.8508421078452545e-13
2060	4.6134984155178024e-11	2.842385531754884e-13
2061	4.603111472378157e-11	2.8198305657197447e-13
2062	4.583314360399814e-11	2.8383169338120844e-13
2063	4.5751682478156256e-11	2.834047344635621e-13
2064	4.56019993048171e-11	2.8439954568398903e-13
2065	4.539838242052274e-11	2.823816114909694e-13
2066	4.530796340197494e-11	2.826803214607933e-13
2067	4.5111320299409596e-11	2.7928587154573214e-13
2068	4.5052658353393774e-11	2.801436867717028e-13
2069	4.4889592621266074e-11	2.81516426952967e-13
2070	4.4730701429214644e-11	2.8251342434791034e-13
2071	4.460475586048493e-11	2.7992543233404845e-13
2072	4.440928974840772e-11	2.82021665950338e-13
2073	4.428833330158734e-11	2.8242927697177717e-13
2074	4.4178214779872233e-11	2.7939089709657863e-13
2075	4.402592203289165e-11	2.8330963124950565e-13
2076	4.3794659783935635e-11	2.8131088623002376e-13
2077	4.37061894407588e-11	2.797163369254006e-13
2078	4.349596211364235e-11	2.8235043403782767e-13
2079	4.3373686953482726e-11	2.7879328976737026e-13
2080	4.3198432971194376e-11	2.821171961829226e-13
2081	4.304375310208393e-11	2.8038802416696283e-13
2082	4.290254041059183e-11	2.7769860800814374e-13
2083	4.275625841159713e-11	2.790884824498672e-13
2084	4.261121294023443e-11	2.7821684642119934e-13
2085	4.244502782453382e-11	2.8232223069884167e-13
2086	4.2291019923545354e-11	2.7824260375682455e-13
2087	4.217715914742048e-11	2.792737693001885e-13
2088	4.198914541056975e-11	2.791188552438568e-13
2089	4.1858560976893085e-11	2.7768091854565005e-13
2090	4.170617348899488e-11	2.811864923379339e-13
2091	4.154269702428352e-11	2.809302998890245e-13
2092	4.1327803170264866e-11	2.804497718095962e-13
2093	4.1232730046873064e-11	2.7650390225082707e-13
2094	4.101143294220229e-11	2.770503683068486e-13
2095	4.091545528373557e-11	2.7938418873692235e-13
2096	4.070901823458939e-11	2.797699300821631e-13
2097	4.056849853024367e-11	2.7829058842458936e-13
2098	4.043239195729685e-11	2.7948857555923017e-13
2099	4.025780555110584e-11	2.768367880566535e-13
2100	4.007187510688956e-11	2.781269843389728e-13
2101	3.995685437648414e-11	2.7676159117702546e-13
2102	3.9761005845136886e-11	2.7795434199714105e-13
2103	3.960748517123257e-11	2.7812249682082947e-13
2104	3.943346183658055e-11	2.781622001544687e-13
2105	3.928415885612067e-11	2.79539834473033e-13
2106	3.914552997124313e-11	2.790847132208793e-13
2107	3.8998945181302745e-11	2.793017239578855e-13
2108	3.881409518811468e-11	2.7990349916355793e-13
2109	3.8675392232922104e-11	2.794240194054205e-13
2110	3.849910455908123e-11	2.7608993458132285e-13
2111	3.837075041347866e-11	2.7762653107632713e-13
2112	3.818454915579595e-11	2.7835287499387537e-13
2113	3.8013304289094765e-11	2.7538225837548983e-13
2114	3.788972399354676e-11	2.7646184201510354e-13
2115	3.775392732394998e-11	2.7638605141221025e-13
2116	3.755348818488909e-11	2.763590503231323e-13
2117	3.738806522551732e-11	2.7674889862141907e-13
2118	3.7266035549283615e-11	2.7534996535592105e-13
2119	3.7073101405575535e-11	2.7380884960890646e-13
2120	3.697429736349851e-11	2.7570875345738335e-13
2121	3.683161207252304e-11	2.783822132881419e-13
2122	3.667768555631044e-11	2.786883098827247e-13
2123	3.6507869989452804e-11	2.772311155637073e-13
2124	3.635570541193762e-11	2.7548371616223076e-13
2125	3.6176537963719105e-11	2.751019288627936e-13
2126	3.607134432907282e-11	2.735034042276973e-13
2127	3.5927397531373893e-11	2.7417347302585074e-13
2128	3.5804652409670264e-11	2.764221698238554e-13
2129	3.564207284549953e-11	2.7702105404085304e-13
2130	3.5479114713600645e-11	2.7751824380085536e-13
2131	3.5332506380677935e-11	2.742438717404929e-13
2132	3.520263190153394e-11	2.7595011440112864e-13
2133	3.50502439324531e-11	2.744318340191691e-13
2134	3.491748205195272e-11	2.7739806321836294e-13
2135	3.478551355472817e-11	2.722355912176655e-13
2136	3.467685460043458e-11	2.7369252377709047e-13
2137	3.4548867396853675e-11	2.7265293733186204e-13
2138	3.439440359872693e-11	2.7396397298112167e-13
2139	3.4240584386373354e-11	2.7341632998318164e-13
2140	3.41503166280698e-11	2.7505494914454697e-13
2141	3.397012953391492e-11	2.75807780066134e-13
2142	3.383818708502568e-11	2.7131896065906487e-13
2143	3.373474718881651e-11	2.7263996813658945e-13
2144	3.357691124100839e-11	2.716340827513256e-13
2145	3.348690983999951e-11	2.727900749048408e-13
2146	3.33182315330405e-11	2.7511670369932165e-13
2147	3.3204598358837726e-11	2.7134945604974817e-13
2148	3.309207890374918e-11	2.7554161026932984e-13
2149	3.295402093824961e-11	2.730557234854489e-13
2150	3.2873882296535135e-11	2.726706062465283e-13
2151	3.275427905507827e-11	2.7584472952151283e-13
2152	3.260545571954999e-11	2.7444790135451664e-13
2153	3.2510390882237727e-11	2.7329693650410403e-13
2154	3.2395374204851664e-11	2.711796572667771e-13
2155	3.2304732635640957e-11	2.736489806951829e-13
2156	3.220196150886696e-11	2.7377264369109086e-13
2157	3.204594968108577e-11	2.7140722029713144e-13
2158	3.196405754555884e-11	2.7492653595983276e-13
2159	3.1842262041183976e-11	2.730944802844298e-13
2160	3.176562665273113e-11	2.7190288183259807e-13
2161	3.161752414204645e-11	2.715313692642286e-13
2162	3.1570357968940034e-11	2.7125673125713365e-13
2163	3.141700366040643e-11	2.706167017617389e-13
2164	3.131711920404745e-11	2.742923736041931e-13
2165	3.1257028045437187e-11	2.70942201572488e-13
2166	3.116326564297152e-11	2.7019915972374964e-13
2167	3.106137426363767e-11	2.7019425477517727e-13
2168	3.098509727395784e-11	2.733912525282721e-13
2169	3.089462413012061e-11	2.697037493693291e-13
2170	3.079783110706795e-11	2.690532835252821e-13
2171	3.073176108226828e-11	2.686011916350787e-13
2172	3.0603435726487356e-11	2.7336393344851087e-13
2173	3.051391943133828e-11	2.684265415220197e-13
2174	3.044236323499704e-11	2.6890765872104504e-13
2175	3.03793115129215e-11	2.723709190789481e-13
2176	3.0268187309447217e-11	2.7222621376688095e-13
2177	3.02450318090828e-11	2.7076830740075424e-13
2178	3.017090956258571e-11	2.7120173913798355e-13
2179	3.008728690216312e-11	2.722662279373178e-13
2180	3.000140604575322e-11	2.7077066489621293e-13
2181	2.991693305821136e-11	2.6929330373611254e-13
2182	2.9875374118953305e-11	2.6836983682268605e-13
2183	2.9782236937343846e-11	2.6828414481772963e-13
2184	2.970828755713429e-11	2.6847532594925757e-13
2185	2.965670267117543e-11	2.685461361526613e-13
2186	2.9594104258045036e-11	2.6865013494762375e-13
2187	2.954366985471708e-11	2.678026590224556e-13
2188	2.94797034599434e-11	2.6975733190511036e-13
2189	2.9432544435188106e-11	2.6702403875836e-13
2190	2.9365106564822784e-11	2.695218119107978e-13
2191	2.930887256576379e-11	2.67703785823789e-13
2192	2.926376908674391e-11	2.7104138974096084e-13
2193	2.9236617860990753e-11	2.7160832776565625e-13
2194	2.918562197284055e-11	2.6754763090684475e-13
2195	2.9105903761824527e-11	2.670727970095578e-13
2196	2.9057995446760052e-11	2.683680665168037e-13
2197	2.906155224349374e-11	2.704831242902154e-13
2198	2.8989786110910316e-11	2.6762051285009275e-13
2199	2.8940870819106012e-11	2.6725025750750456e-13
2200	2.889519361177633e-11	2.6717999829734274e-13
2201	2.8893693186868853e-11	2.707145796192024e-13
2202	2.8821796075808454e-11	2.6790047151966183e-13
2203	2.8822291270799553e-11	2.6829658517137235e-13
2204	2.875345806521194e-11	2.660786907067147e-13
2205	2.8710258525705517e-11	2.675878496832573e-13
2206	2.8731512507689042e-11	2.6869783583360146e-13
